schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0651,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246XI,651,246Xi,246Xi,758,757,28552,28567,30425,30440,u\in L^0(\mu),"u\in
L^0(\mu)",f7714587c3a64a1630fc54e525bc47e5b2a7ecab5e0c0b262cef4f79dac1e4a7,e78804bae855b1f1f30539d56871e35bdc0c45c61e85d8fe75bc30b899848d61,d26a270015c1e959b485781df810d41a4e2bd705bbad4b6467d3d4d97c1191c9,$,,d26a270015c1e959b485781df810d41a4e2bd705bbad4b6467d3d4d97c1191c9,d26a270015c1e959b485781df810d41a4e2bd705bbad4b6467d3d4d97c1191c9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0652,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246XI,652,246Xi,246Xi,758,758,28581,28598,30458,30475,\sequencen{u_n},\sequencen{u_n},8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,$,,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0653,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246XI,653,246Xi,246Xi,758,758,28612,28615,30489,30492,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0654,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246XI,654,246Xi,246Xi,759,759,28620,28630,30505,30515,"\|\,\|_p","\|\,\|_p",c8fa669e940d4d6ba37ec24bdc68193ad46c15f02e32977a6dce74241dc029f4,c8fa669e940d4d6ba37ec24bdc68193ad46c15f02e32977a6dce74241dc029f4,c8fa669e940d4d6ba37ec24bdc68193ad46c15f02e32977a6dce74241dc029f4,$,,c8fa669e940d4d6ba37ec24bdc68193ad46c15f02e32977a6dce74241dc029f4,c8fa669e940d4d6ba37ec24bdc68193ad46c15f02e32977a6dce74241dc029f4,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0655,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246XI,655,246Xi,246Xi,759,759,28650,28674,30540,30564,\{|u_n|^p:n\in\Bbb N\},\{|u_n|^p:n\in\Bbb N\},ff6bc32323457c7204bebdf37bc1f71a0ad62c7b22ae6e655855710e9f4b3081,ff6bc32323457c7204bebdf37bc1f71a0ad62c7b22ae6e655855710e9f4b3081,60027b07bda17618774787db392163dceaf9f99c6918a3eea68601f884e7c875,$,,60027b07bda17618774787db392163dceaf9f99c6918a3eea68601f884e7c875,60027b07bda17618774787db392163dceaf9f99c6918a3eea68601f884e7c875,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0656,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246Y,656,246Y,246Y,766,765,28822,28838,30727,30743,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0657,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246Y,657,246Y,246Y,767,766,28886,28912,30788,30814,A\subseteq\eusm L^1(\mu),"A\subseteq\eusm
L^1(\mu)",c6a40d6756631dcc3b15bc14d9f0e101c1ff5db8e04fccf27a0973e55fac97a4,cf0869d0280f8aad423b561b4821efd02408ec73d594baa434541cadb9e278c0,c08411501f72e7f4d0ffed180c1cee88b23874e4165c6a7ab1887c96123d34e2,$,,c08411501f72e7f4d0ffed180c1cee88b23874e4165c6a7ab1887c96123d34e2,c08411501f72e7f4d0ffed180c1cee88b23874e4165c6a7ab1887c96123d34e2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0658,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246Y,658,246Y,246Y,768,768,28968,29000,30889,30921,"\phi:\coint{0,\infty}\to\Bbb R","\phi:\coint{0,\infty}\to\Bbb R",b07ce29af8f4005dcb7a009d338f705413c387618f1a302a907fa837e1e079b5,b07ce29af8f4005dcb7a009d338f705413c387618f1a302a907fa837e1e079b5,b2c2ff13d4fdf0995de564f58bda88cc1001bab01400515be6a9658ce33fffa9,$,,b2c2ff13d4fdf0995de564f58bda88cc1001bab01400515be6a9658ce33fffa9,b2c2ff13d4fdf0995de564f58bda88cc1001bab01400515be6a9658ce33fffa9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0659,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246Y,659,246Y,246Y,769,769,29011,29046,30942,30977,\lim_{a\to\infty}\phi(a)/a=\infty,\lim_{a\to\infty}\phi(a)/a=\infty,0eaa79ef9315bb1e4f4b3804e2ae41386ec53fd68492db6fcdbcafd718eabc57,0eaa79ef9315bb1e4f4b3804e2ae41386ec53fd68492db6fcdbcafd718eabc57,0eaa79ef9315bb1e4f4b3804e2ae41386ec53fd68492db6fcdbcafd718eabc57,$,,0eaa79ef9315bb1e4f4b3804e2ae41386ec53fd68492db6fcdbcafd718eabc57,0eaa79ef9315bb1e4f4b3804e2ae41386ec53fd68492db6fcdbcafd718eabc57,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0660,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246Y,660,246Y,246Y,770,769,29051,29086,30982,31017,\sup_{f\in A}\int\phi(|f|)<\infty,\sup_{f\in A}\int\phi(|f|)<\infty,9d36d474bebb48eb915f05106f568ee542be4a5eb6ebf2dd18da360569626034,9d36d474bebb48eb915f05106f568ee542be4a5eb6ebf2dd18da360569626034,0528a269b3570a5405736958aa8675120ea7a058932fbe7744714bfb59077e7c,$,,0528a269b3570a5405736958aa8675120ea7a058932fbe7744714bfb59077e7c,0528a269b3570a5405736958aa8675120ea7a058932fbe7744714bfb59077e7c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0661,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,661,246Yb,246Yb,774,773,29157,29167,31093,31103,"(Z,\rho)","(Z,\rho)",1b82a1505adeec74f863816161a49e327991ccc390f1131d980107516c377ea4,1b82a1505adeec74f863816161a49e327991ccc390f1131d980107516c377ea4,1b82a1505adeec74f863816161a49e327991ccc390f1131d980107516c377ea4,$,,1b82a1505adeec74f863816161a49e327991ccc390f1131d980107516c377ea4,1b82a1505adeec74f863816161a49e327991ccc390f1131d980107516c377ea4,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0662,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,662,246Yb,246Yb,774,773,29173,29183,31114,31124,\Cal C_Z,\Cal C_Z,01009bc29f89bc68daf2f83ae733b6dedac06daa866b076061754cfead09bde6,01009bc29f89bc68daf2f83ae733b6dedac06daa866b076061754cfead09bde6,590707ec85ee4a144c4230735569289551786ca851f2e9ee4b19259a93aa3b94,$,,590707ec85ee4a144c4230735569289551786ca851f2e9ee4b19259a93aa3b94,590707ec85ee4a144c4230735569289551786ca851f2e9ee4b19259a93aa3b94,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0663,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,663,246Yb,246Yb,775,774,29219,29222,31160,31163,Z,Z,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,$,,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0664,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,664,246Yb,246Yb,775,774,29232,29235,31171,31174,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0665,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,665,246Yb,246Yb,776,775,29237,29274,31176,31213,F'\in\Cal C_Z\setminus\{\emptyset\},F'\in\Cal C_Z\setminus\{\emptyset\},7efa5959d0e9abf7c4358472eda3275c56963fca83430bcad447c74d9bc45d3e,7efa5959d0e9abf7c4358472eda3275c56963fca83430bcad447c74d9bc45d3e,60defd92a07e236434617f7b8054e4099879496f9720c1b97bb7a1497fed3738,$,,60defd92a07e236434617f7b8054e4099879496f9720c1b97bb7a1497fed3738,60defd92a07e236434617f7b8054e4099879496f9720c1b97bb7a1497fed3738,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0666,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,666,246Yb,246Yb,777,776,29279,29390,31223,31334,"\tilde\rho(F,F')=\min(1,\max(\sup_{z\in F}\inf_{z'\in F'}\rho(z,z'),
\sup_{z'\in F'}\inf_{z\in F}\rho(z,z')))","\tilde\rho(F,F')=\min(1,\max(\sup_{z\in F}\inf_{z'\in F'}\rho(z,z'),
\sup_{z'\in F'}\inf_{z\in F}\rho(z,z')))",41c815cb55edd8ea87c6babd058d04c669a1f2b5c69210e97988d7ce20b87c0d,41c815cb55edd8ea87c6babd058d04c669a1f2b5c69210e97988d7ce20b87c0d,38d1b412322fec3838cb49bc8b03cf2d9c6f962a38cb205c27a133c939db26bd,$,,38d1b412322fec3838cb49bc8b03cf2d9c6f962a38cb205c27a133c939db26bd,38d1b412322fec3838cb49bc8b03cf2d9c6f962a38cb205c27a133c939db26bd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0667,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,667,246Yb,246Yb,779,777,29402,29414,31352,31364,\tilde\rho,\tilde\rho,2731dfffa37eeeaae50b313061305657548717eec770d10092c1a13e8e28ecb6,2731dfffa37eeeaae50b313061305657548717eec770d10092c1a13e8e28ecb6,2731dfffa37eeeaae50b313061305657548717eec770d10092c1a13e8e28ecb6,$,,2731dfffa37eeeaae50b313061305657548717eec770d10092c1a13e8e28ecb6,2731dfffa37eeeaae50b313061305657548717eec770d10092c1a13e8e28ecb6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0668,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,668,246Yb,246Yb,779,778,29430,29462,31387,31419,\Cal C_Z\setminus\{\emptyset\},\Cal C_Z\setminus\{\emptyset\},b1e000d3fbe6276bf6357989ce56ddf89375b508b16e091b63f8af0dfe6be6b8,b1e000d3fbe6276bf6357989ce56ddf89375b508b16e091b63f8af0dfe6be6b8,74edba4bfae7c8c6e95e35a495bb7335d3c3514a0c5bce76e9bc97a8fb1fdae2,$,,74edba4bfae7c8c6e95e35a495bb7335d3c3514a0c5bce76e9bc97a8fb1fdae2,74edba4bfae7c8c6e95e35a495bb7335d3c3514a0c5bce76e9bc97a8fb1fdae2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0669,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,669,246Yb,246Yb,781,779,29515,29525,31474,31484,"(Z,\rho)","(Z,\rho)",1b82a1505adeec74f863816161a49e327991ccc390f1131d980107516c377ea4,1b82a1505adeec74f863816161a49e327991ccc390f1131d980107516c377ea4,1b82a1505adeec74f863816161a49e327991ccc390f1131d980107516c377ea4,$,,1b82a1505adeec74f863816161a49e327991ccc390f1131d980107516c377ea4,1b82a1505adeec74f863816161a49e327991ccc390f1131d980107516c377ea4,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0670,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,670,246Yb,246Yb,781,780,29554,29586,31508,31540,\Cal K_Z\setminus\{\emptyset\},\Cal K_Z\setminus\{\emptyset\},e2b43929b2cffceb86f9b505f27b6170db49e34a8a74798273ea40ce86bdce5a,e2b43929b2cffceb86f9b505f27b6170db49e34a8a74798273ea40ce86bdce5a,98954ff8eed2d5751455facdc33ca05f0aed0ebfc24f22e3b1edbb68fce7168d,$,,98954ff8eed2d5751455facdc33ca05f0aed0ebfc24f22e3b1edbb68fce7168d,98954ff8eed2d5751455facdc33ca05f0aed0ebfc24f22e3b1edbb68fce7168d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0671,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,671,246Yb,246Yb,782,780,29619,29622,31582,31585,Z,Z,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,$,,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0672,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,672,246Yb,246Yb,782,781,29637,29649,31608,31620,\tilde\rho,\tilde\rho,2731dfffa37eeeaae50b313061305657548717eec770d10092c1a13e8e28ecb6,2731dfffa37eeeaae50b313061305657548717eec770d10092c1a13e8e28ecb6,2731dfffa37eeeaae50b313061305657548717eec770d10092c1a13e8e28ecb6,$,,2731dfffa37eeeaae50b313061305657548717eec770d10092c1a13e8e28ecb6,2731dfffa37eeeaae50b313061305657548717eec770d10092c1a13e8e28ecb6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0673,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,673,246Yb,246Yb,782,781,29661,29677,31640,31656,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0674,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,674,246Yb,246Yb,783,782,29708,29724,31688,31704,Z=L^1=L^1(\mu),Z=L^1=L^1(\mu),0606c2527a689fdd5b6a5bbd3c95afd472aff713b64581a448398ff04a2d0111,0606c2527a689fdd5b6a5bbd3c95afd472aff713b64581a448398ff04a2d0111,0606c2527a689fdd5b6a5bbd3c95afd472aff713b64581a448398ff04a2d0111,$,,0606c2527a689fdd5b6a5bbd3c95afd472aff713b64581a448398ff04a2d0111,0606c2527a689fdd5b6a5bbd3c95afd472aff713b64581a448398ff04a2d0111,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0675,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,675,246Yb,246Yb,783,783,29726,29749,31706,31729,"\rho(z,z')=\|z-z'\|_1","\rho(z,z')=\|z-z'\|_1",7157d792e2291e3fc72ded6aa9b2ff00d00224a95145db21163f5883166bdeaa,7157d792e2291e3fc72ded6aa9b2ff00d00224a95145db21163f5883166bdeaa,7157d792e2291e3fc72ded6aa9b2ff00d00224a95145db21163f5883166bdeaa,$,,7157d792e2291e3fc72ded6aa9b2ff00d00224a95145db21163f5883166bdeaa,7157d792e2291e3fc72ded6aa9b2ff00d00224a95145db21163f5883166bdeaa,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0676,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,676,246Yb,246Yb,784,783,29754,29757,31736,31739,z,z,594e519ae499312b29433b7dd8a97ff068defcba9755b6d5d00e84c524d67b06,594e519ae499312b29433b7dd8a97ff068defcba9755b6d5d00e84c524d67b06,594e519ae499312b29433b7dd8a97ff068defcba9755b6d5d00e84c524d67b06,$,,594e519ae499312b29433b7dd8a97ff068defcba9755b6d5d00e84c524d67b06,594e519ae499312b29433b7dd8a97ff068defcba9755b6d5d00e84c524d67b06,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0677,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,677,246Yb,246Yb,784,783,29759,29768,31741,31750,z'\in Z,z'\in Z,15fbc7ee8853aad20a3398b03328504243f5eda2aea3235e5a488248a19f0423,15fbc7ee8853aad20a3398b03328504243f5eda2aea3235e5a488248a19f0423,bd804b05b3111a004f488842c8f7db7b4706435a1499f2e0fce1463d3ebae0ae,$,,bd804b05b3111a004f488842c8f7db7b4706435a1499f2e0fce1463d3ebae0ae,bd804b05b3111a004f488842c8f7db7b4706435a1499f2e0fce1463d3ebae0ae,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0678,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,678,246Yb,246Yb,785,784,29845,29850,31815,31820,L^1,L^1,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,$,,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0679,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,679,246Yb,246Yb,786,786,29873,29905,31892,31924,\Cal C_Z\setminus\{\emptyset\},\Cal C_Z\setminus\{\emptyset\},b1e000d3fbe6276bf6357989ce56ddf89375b508b16e091b63f8af0dfe6be6b8,b1e000d3fbe6276bf6357989ce56ddf89375b508b16e091b63f8af0dfe6be6b8,74edba4bfae7c8c6e95e35a495bb7335d3c3514a0c5bce76e9bc97a8fb1fdae2,$,,74edba4bfae7c8c6e95e35a495bb7335d3c3514a0c5bce76e9bc97a8fb1fdae2,74edba4bfae7c8c6e95e35a495bb7335d3c3514a0c5bce76e9bc97a8fb1fdae2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0680,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YB,680,246Yb,246Yb,787,787,29916,29948,31937,31969,\Cal K_Z\setminus\{\emptyset\},\Cal K_Z\setminus\{\emptyset\},e2b43929b2cffceb86f9b505f27b6170db49e34a8a74798273ea40ce86bdce5a,e2b43929b2cffceb86f9b505f27b6170db49e34a8a74798273ea40ce86bdce5a,98954ff8eed2d5751455facdc33ca05f0aed0ebfc24f22e3b1edbb68fce7168d,$,,98954ff8eed2d5751455facdc33ca05f0aed0ebfc24f22e3b1edbb68fce7168d,98954ff8eed2d5751455facdc33ca05f0aed0ebfc24f22e3b1edbb68fce7168d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0681,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YC,681,246Yc,246Yc,790,790,29977,29993,32003,32019,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0682,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YC,682,246Yc,246Yc,791,791,30032,30053,32051,32072,A\subseteq L^1(\mu),A\subseteq L^1(\mu),f96ab5ecd6789289cecd2554f5f1ed9dd43a118ef05592b1c258120af48ac54b,f96ab5ecd6789289cecd2554f5f1ed9dd43a118ef05592b1c258120af48ac54b,1e69981013f70eb9b30f1c75334a921e378cc3c100c2745b47e42282a67f258a,$,,1e69981013f70eb9b30f1c75334a921e378cc3c100c2745b47e42282a67f258a,1e69981013f70eb9b30f1c75334a921e378cc3c100c2745b47e42282a67f258a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S246-FORMULA-0683,O007-FREMLIN-V2-S246,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S246-SEG-246YC,683,246Yc,246Yc,792,792,30130,30144,32177,32191,C\supseteq A,C\supseteq A,5dd15edd6130adfe05445a9fb6c191e448aa253fda5927176d9ea7d939c29ec8,5dd15edd6130adfe05445a9fb6c191e448aa253fda5927176d9ea7d939c29ec8,359ee1b38474f76a18a18fbac887c590e7f5a9b525a81856fa217683e0605f91,$,,359ee1b38474f76a18a18fbac887c590e7f5a9b525a81856fa217683e0605f91,359ee1b38474f76a18a18fbac887c590e7f5a9b525a81856fa217683e0605f91,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
