schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0581,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NA,581,2A3Na,2A3Na,563,576,24060,24063,25699,25702,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0582,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NA,582,2A3Na,2A3Na,564,577,24093,24101,25742,25750,\Cal G,\Cal G,e780f02ac3d8349327da24c389bd24847b98abc1b10ce849d80ac4b9046fc326,e780f02ac3d8349327da24c389bd24847b98abc1b10ce849d80ac4b9046fc326,41221f9f44e357ae4ee9309b669e95124e392fd3f8db159f16d4d155cb4f5739,$,,41221f9f44e357ae4ee9309b669e95124e392fd3f8db159f16d4d155cb4f5739,41221f9f44e357ae4ee9309b669e95124e392fd3f8db159f16d4d155cb4f5739,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0583,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NA,583,2A3Na,2A3Na,564,577,24117,24126,25773,25782,\frak T,\frak T,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,0647f8d3ad6092ab3a9c92fd71ee29d66b86e14d9c9582db084142bee077c226,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,$,,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,44c7e1dba9432c4271c4d22b9a844dc7f447c4cb30f1129ac0c3db3f54646d4b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0584,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NA,584,2A3Na,2A3Na,564,577,24136,24139,25797,25800,K,K,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,$,,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0585,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NA,585,2A3Na,2A3Na,565,578,24164,24189,25830,25855,\Cal G_0\subseteq\Cal G,\Cal G_0\subseteq\Cal G,a88b45bc5d0b0baa924bb31b45d0ae8d41723734192a6f537b712f2adb7a7c00,a88b45bc5d0b0baa924bb31b45d0ae8d41723734192a6f537b712f2adb7a7c00,384452ea9492d1dab99f4ca0b4a491ae086af5ec0f7b7637ce664db202c65da6,$,,384452ea9492d1dab99f4ca0b4a491ae086af5ec0f7b7637ce664db202c65da6,384452ea9492d1dab99f4ca0b4a491ae086af5ec0f7b7637ce664db202c65da6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0586,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NA,586,2A3Na,2A3Na,565,578,24199,24202,25870,25873,K,K,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,$,,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0587,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NA,587,2A3Na,2A3Na,567,580,24316,24330,26006,26020,A\subseteq X,A\subseteq X,1cf36e769d74cacb0248b00ea70c5fd132c50e55622b780c890e91816f726b88,1cf36e769d74cacb0248b00ea70c5fd132c50e55622b780c890e91816f726b88,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,$,,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0588,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NA,588,2A3Na,2A3Na,567,581,24362,24365,26056,26059,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0589,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NA,589,2A3Na,2A3Na,568,582,24398,24401,26102,26105,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0590,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NA,590,2A3Na,2A3Na,568,582,24412,24415,26118,26121,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0591,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NA,591,2A3Na,2A3Na,570,584,24509,24523,26215,26229,\overline{A},\overline{A},ae63fa62faf059c1f1bb1220035e133f209abef13a38b512a8fafb1aad9f5ecc,ae63fa62faf059c1f1bb1220035e133f209abef13a38b512a8fafb1aad9f5ecc,ae63fa62faf059c1f1bb1220035e133f209abef13a38b512a8fafb1aad9f5ecc,$,,ae63fa62faf059c1f1bb1220035e133f209abef13a38b512a8fafb1aad9f5ecc,ae63fa62faf059c1f1bb1220035e133f209abef13a38b512a8fafb1aad9f5ecc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0592,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NB,592,2A3Nb,2A3Nb,578,592,24719,24722,26429,26432,K,K,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,$,,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0593,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NB,593,2A3Nb,2A3Nb,578,592,24738,24741,26444,26447,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0594,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NB,594,2A3Nb,2A3Nb,578,592,24758,24767,26463,26472,K\cap E,K\cap E,fa4a9204264f5278aeb77806d340a1fc34466b2b479ed49ec3946507181bacd7,fa4a9204264f5278aeb77806d340a1fc34466b2b479ed49ec3946507181bacd7,feaab3ebf67aa7121c6bbb83c42545a7a4ec206336dc9a9f78c9e3e7c5aa3526,$,,feaab3ebf67aa7121c6bbb83c42545a7a4ec206336dc9a9f78c9e3e7c5aa3526,feaab3ebf67aa7121c6bbb83c42545a7a4ec206336dc9a9f78c9e3e7c5aa3526,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0595,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NB,595,2A3Nb,2A3Nb,583,597,24811,24825,26521,26535,K\subseteq X,K\subseteq X,7aaecded5d13d3118e2c85e36491fd06b8238a1d6d08f77558a056ea86b4d803,7aaecded5d13d3118e2c85e36491fd06b8238a1d6d08f77558a056ea86b4d803,8455b4ef32ffc45d711d185dee62a8f6d54049140a5aeb8c039f681dc465a8d7,$,,8455b4ef32ffc45d711d185dee62a8f6d54049140a5aeb8c039f681dc465a8d7,8455b4ef32ffc45d711d185dee62a8f6d54049140a5aeb8c039f681dc465a8d7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0596,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NB,596,2A3Nb,2A3Nb,583,597,24841,24854,26547,26560,\phi:K\to Y,\phi:K\to Y,fdeeda3da5a4c4e5787ab4bf3c6555043441208a455bd631b25aa5fc2b9f1cc6,fdeeda3da5a4c4e5787ab4bf3c6555043441208a455bd631b25aa5fc2b9f1cc6,65b03c74e665f019c8b5847d1bc8d7e4431437a17b08d3c66b247e2cca37099b,$,,65b03c74e665f019c8b5847d1bc8d7e4431437a17b08d3c66b247e2cca37099b,65b03c74e665f019c8b5847d1bc8d7e4431437a17b08d3c66b247e2cca37099b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0597,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NB,597,2A3Nb,2A3Nb,585,599,24876,24889,26584,26597,"(Y,\frak S)","(Y,\frak S)",24d922db39ebf7493e184d085b1af56463424b56f8fc7f4d9213b9840c6e4f9c,24d922db39ebf7493e184d085b1af56463424b56f8fc7f4d9213b9840c6e4f9c,ff360fb1373ff061931764fc324cfd9227979a40812defeedf190c9278b10559,$,,ff360fb1373ff061931764fc324cfd9227979a40812defeedf190c9278b10559,ff360fb1373ff061931764fc324cfd9227979a40812defeedf190c9278b10559,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0598,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NB,598,2A3Nb,2A3Nb,585,599,24925,24934,26625,26634,\phi[K],\phi[K],cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,$,,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0599,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NB,599,2A3Nb,2A3Nb,586,600,24958,24961,26670,26673,Y,Y,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,$,,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0600,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NB,600,2A3Nb,2A3Nb,590,604,24994,25008,26708,26722,K\subseteq X,K\subseteq X,7aaecded5d13d3118e2c85e36491fd06b8238a1d6d08f77558a056ea86b4d803,7aaecded5d13d3118e2c85e36491fd06b8238a1d6d08f77558a056ea86b4d803,8455b4ef32ffc45d711d185dee62a8f6d54049140a5aeb8c039f681dc465a8d7,$,,8455b4ef32ffc45d711d185dee62a8f6d54049140a5aeb8c039f681dc465a8d7,8455b4ef32ffc45d711d185dee62a8f6d54049140a5aeb8c039f681dc465a8d7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0601,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NB,601,2A3Nb,2A3Nb,590,604,25024,25041,26734,26751,\phi:K\to\Bbb R,\phi:K\to\Bbb R,df8d020f1973f6095df7291d643e2e3a056083305b952a7845db959ec33b2981,df8d020f1973f6095df7291d643e2e3a056083305b952a7845db959ec33b2981,c0250ac962cd09cbd6fd86b3add1576e2c052a906c1326095b5d3a831bcd1433,$,,c0250ac962cd09cbd6fd86b3add1576e2c052a906c1326095b5d3a831bcd1433,c0250ac962cd09cbd6fd86b3add1576e2c052a906c1326095b5d3a831bcd1433,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0602,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3NB,602,2A3Nb,2A3Nb,591,605,25062,25068,26773,26779,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0603,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3O,603,2A3O,2A3O,594,607,25143,25156,26872,26885,"(X,\frak T)","(X,\frak T)",e61a78818f95155816c51558053b207746d21d984f7d96e50144d5c403fa9916,e61a78818f95155816c51558053b207746d21d984f7d96e50144d5c403fa9916,cafba6d9a47dfea2abf87370a28228acfbc03058933dce9166c4573d1628cd2c,$,,cafba6d9a47dfea2abf87370a28228acfbc03058933dce9166c4573d1628cd2c,cafba6d9a47dfea2abf87370a28228acfbc03058933dce9166c4573d1628cd2c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0604,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3O,604,2A3O,2A3O,594,608,25185,25202,26913,26930,\sequencen{x_n},\sequencen{x_n},8fcb4c5b6ff5fce72b731fb6eee0aefdf4f4182268e8d556e05615b87faaa78e,8fcb4c5b6ff5fce72b731fb6eee0aefdf4f4182268e8d556e05615b87faaa78e,8fcb4c5b6ff5fce72b731fb6eee0aefdf4f4182268e8d556e05615b87faaa78e,$,,8fcb4c5b6ff5fce72b731fb6eee0aefdf4f4182268e8d556e05615b87faaa78e,8fcb4c5b6ff5fce72b731fb6eee0aefdf4f4182268e8d556e05615b87faaa78e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0605,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3O,605,2A3O,2A3O,596,608,25220,25223,26952,26955,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0606,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3O,606,2A3O,2A3O,596,609,25255,25272,26992,27009,\sequencen{x_n},\sequencen{x_n},8fcb4c5b6ff5fce72b731fb6eee0aefdf4f4182268e8d556e05615b87faaa78e,8fcb4c5b6ff5fce72b731fb6eee0aefdf4f4182268e8d556e05615b87faaa78e,8fcb4c5b6ff5fce72b731fb6eee0aefdf4f4182268e8d556e05615b87faaa78e,$,,8fcb4c5b6ff5fce72b731fb6eee0aefdf4f4182268e8d556e05615b87faaa78e,8fcb4c5b6ff5fce72b731fb6eee0aefdf4f4182268e8d556e05615b87faaa78e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0607,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3O,607,2A3O,2A3O,596,609,25279,25287,27023,27031,x\in X,x\in X,d9448dfd3954dd39c12d483afd23d561b1b7d735af5f430b5dc457e6fa9ef99b,d9448dfd3954dd39c12d483afd23d561b1b7d735af5f430b5dc457e6fa9ef99b,858979f0c33c5f45e30780b82e2fa00184311296fbb7ef6bf3f4a6007c9b9cb1,$,,858979f0c33c5f45e30780b82e2fa00184311296fbb7ef6bf3f4a6007c9b9cb1,858979f0c33c5f45e30780b82e2fa00184311296fbb7ef6bf3f4a6007c9b9cb1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0608,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3O,608,2A3O,2A3O,597,610,25307,25310,27065,27068,G,G,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,$,,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0609,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3O,609,2A3O,2A3O,597,610,25337,25340,27108,27111,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0610,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3O,610,2A3O,2A3O,597,611,25345,25357,27116,27128,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0611,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3O,611,2A3O,2A3O,598,611,25374,25382,27139,27147,k\ge n,k\ge n,d9b851b776d246781c2fdd84ee8ec4b5d9b4a528ec6b6cd429fefc25e4ffbab9,d9b851b776d246781c2fdd84ee8ec4b5d9b4a528ec6b6cd429fefc25e4ffbab9,5b51f104184c1de7c03c40b7302ab8f67a2a8f7f3d7cad109336f5c0e042ebd3,$,,5b51f104184c1de7c03c40b7302ab8f67a2a8f7f3d7cad109336f5c0e042ebd3,5b51f104184c1de7c03c40b7302ab8f67a2a8f7f3d7cad109336f5c0e042ebd3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0612,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3O,612,2A3O,2A3O,598,611,25393,25403,27155,27165,x_k\in G,x_k\in G,0150a331bea472bb8976e0c0143a39fc37ff93240904784c7f04dd7ec7565cde,0150a331bea472bb8976e0c0143a39fc37ff93240904784c7f04dd7ec7565cde,0cae311e4d91636fbcad8527dc332fd2f9b3fb9ad59173a2e93f5618cd3b28dd,$,,0cae311e4d91636fbcad8527dc332fd2f9b3fb9ad59173a2e93f5618cd3b28dd,0cae311e4d91636fbcad8527dc332fd2f9b3fb9ad59173a2e93f5618cd3b28dd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0613,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3OB,613,2A3Ob,2A3Ob,600,613,25437,25450,27197,27210,"(X,\frak T)","(X,\frak T)",e61a78818f95155816c51558053b207746d21d984f7d96e50144d5c403fa9916,e61a78818f95155816c51558053b207746d21d984f7d96e50144d5c403fa9916,cafba6d9a47dfea2abf87370a28228acfbc03058933dce9166c4573d1628cd2c,$,,cafba6d9a47dfea2abf87370a28228acfbc03058933dce9166c4573d1628cd2c,cafba6d9a47dfea2abf87370a28228acfbc03058933dce9166c4573d1628cd2c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0614,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3OB,614,2A3Ob,2A3Ob,601,614,25478,25492,27238,27252,A\subseteq X,A\subseteq X,1cf36e769d74cacb0248b00ea70c5fd132c50e55622b780c890e91816f726b88,1cf36e769d74cacb0248b00ea70c5fd132c50e55622b780c890e91816f726b88,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,$,,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
