schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0322,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,322,211R,211R,396,435,17204,17216,18241,18253,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0323,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,323,211R,211R,396,435,17232,17249,18274,18291,\sequencen{E_n},\sequencen{E_n},fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,$,,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0324,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,324,211R,211R,397,436,17270,17278,18321,18329,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0325,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,325,211R,211R,398,437,17289,17316,18344,18371,E=\bigcup_{n\in\Bbb N}E_n,E=\bigcup_{n\in\Bbb N}E_n,1a7d568525566c4c230b860d8f52640c93d74f73c90ae5f5b606cdedaa51f759,1a7d568525566c4c230b860d8f52640c93d74f73c90ae5f5b606cdedaa51f759,decb514fbe2461662ed95a2237957f47de7de8c10ed0688f6ca593af767256d7,$,,decb514fbe2461662ed95a2237957f47de7de8c10ed0688f6ca593af767256d7,decb514fbe2461662ed95a2237957f47de7de8c10ed0688f6ca593af767256d7,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0326,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,326,211R,211R,398,437,17329,17334,18387,18392,E_n,E_n,da2ce42dc70bb3da5b52ff30fe66a032a0544e48723bc1d5e5234fa42595de11,da2ce42dc70bb3da5b52ff30fe66a032a0544e48723bc1d5e5234fa42595de11,da2ce42dc70bb3da5b52ff30fe66a032a0544e48723bc1d5e5234fa42595de11,$,,da2ce42dc70bb3da5b52ff30fe66a032a0544e48723bc1d5e5234fa42595de11,da2ce42dc70bb3da5b52ff30fe66a032a0544e48723bc1d5e5234fa42595de11,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0327,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,327,211R,211R,399,437,17355,17358,18409,18412,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0328,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,328,211R,211R,399,438,17387,17395,18448,18456,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0329,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,329,211R,211R,400,439,17425,17428,18482,18485,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0330,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,330,211R,211R,400,439,17439,17455,18506,18522,X\setminus E_n,X\setminus E_n,d484666950704e1a059ed20862658556dbb47f6856f017e8b6cbaa7cee65d831,d484666950704e1a059ed20862658556dbb47f6856f017e8b6cbaa7cee65d831,a33ace30c89c6e83f1dc72ca4d1424519a6a6bb3434d4b2c3d1d6381e0815e15,$,,a33ace30c89c6e83f1dc72ca4d1424519a6a6bb3434d4b2c3d1d6381e0815e15,a33ace30c89c6e83f1dc72ca4d1424519a6a6bb3434d4b2c3d1d6381e0815e15,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0331,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,331,211R,211R,401,440,17485,17523,18548,18586,X\setminus E\subseteq X\setminus E_n,X\setminus E\subseteq X\setminus E_n,97f0e6c2b64b807f37f4dc23d433015e03675a887929fdf516749d243fa7b86b,97f0e6c2b64b807f37f4dc23d433015e03675a887929fdf516749d243fa7b86b,750418ae2066c25947dbe99081eb32f435f2dc9096c90c90c807f13842bfbbad,$,,750418ae2066c25947dbe99081eb32f435f2dc9096c90c90c807f13842bfbbad,750418ae2066c25947dbe99081eb32f435f2dc9096c90c90c807f13842bfbbad,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0332,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,332,211R,211R,402,441,17548,17560,18619,18631,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0333,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,333,211R,211R,402,441,17571,17579,18642,18650,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0334,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,334,211R,211R,403,442,17622,17630,18706,18706,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""source lexical math atom localized losslessly as Indonesian prose outside math"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0335,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211R,335,211R,211R,403,442,17643,17646,18706,18709,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0336,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,336,211Rb,211Rb,405,445,17706,17728,18764,18786,"\mu:\Sigma\to\{0,1\}","\mu:\Sigma\to\{0,1\}",4bacabbd9509e386fad1b2d1f30fb242af91dbbc8d958fd5e92bf1ff89a3dbd6,4bacabbd9509e386fad1b2d1f30fb242af91dbbc8d958fd5e92bf1ff89a3dbd6,4bacabbd9509e386fad1b2d1f30fb242af91dbbc8d958fd5e92bf1ff89a3dbd6,$,,4bacabbd9509e386fad1b2d1f30fb242af91dbbc8d958fd5e92bf1ff89a3dbd6,4bacabbd9509e386fad1b2d1f30fb242af91dbbc8d958fd5e92bf1ff89a3dbd6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0337,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,337,211Rb,211Rb,406,445,17749,17758,18824,18833,\mu E=0,\mu E=0,0ee415335fbf2b354910b568bfdbd2efd482dfe2801f2c7c003e7853dc22c993,0ee415335fbf2b354910b568bfdbd2efd482dfe2801f2c7c003e7853dc22c993,e11c0441b0316d6eabc2c1c9506cd10f12358d7a8a289e79114adbc9c2f32f35,$,,e11c0441b0316d6eabc2c1c9506cd10f12358d7a8a289e79114adbc9c2f32f35,e11c0441b0316d6eabc2c1c9506cd10f12358d7a8a289e79114adbc9c2f32f35,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0338,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,338,211Rb,211Rb,406,446,17762,17765,18839,18842,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0339,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,339,211Rb,211Rb,406,446,17780,17789,18858,18867,\mu E=1,\mu E=1,02d98515a0eb004ec80829dc755a4b45ef87b682b2a1e8f346b3bc01eefd2dee,02d98515a0eb004ec80829dc755a4b45ef87b682b2a1e8f346b3bc01eefd2dee,a527d9747633234fd3e0e5e9a37e5ba241c02b0cb266d156dbe4f0e6b5a7ea15,$,,a527d9747633234fd3e0e5e9a37e5ba241c02b0cb266d156dbe4f0e6b5a7ea15,a527d9747633234fd3e0e5e9a37e5ba241c02b0cb266d156dbe4f0e6b5a7ea15,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0340,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,340,211Rb,211Rb,407,446,17794,17806,18873,18885,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0341,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,341,211Rb,211Rb,407,446,17811,17814,18890,18893,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0342,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,342,211Rb,211Rb,407,447,17840,17845,18918,18923,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0343,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,343,211Rb,211Rb,408,448,17883,17894,18967,18978,\emptyset,\emptyset,8d2cacefc75ba038f020cd92e4b0cf1458ad543ef8d3393b99fc1787330c38b5,8d2cacefc75ba038f020cd92e4b0cf1458ad543ef8d3393b99fc1787330c38b5,8d2cacefc75ba038f020cd92e4b0cf1458ad543ef8d3393b99fc1787330c38b5,$,,8d2cacefc75ba038f020cd92e4b0cf1458ad543ef8d3393b99fc1787330c38b5,8d2cacefc75ba038f020cd92e4b0cf1458ad543ef8d3393b99fc1787330c38b5,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0344,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,344,211Rb,211Rb,408,449,17911,17927,18999,19015,\mu\emptyset=0,\mu\emptyset=0,5809866f307f139add10e587816390ed40d92437d119e8188abe85131527fb95,5809866f307f139add10e587816390ed40d92437d119e8188abe85131527fb95,5809866f307f139add10e587816390ed40d92437d119e8188abe85131527fb95,$,,5809866f307f139add10e587816390ed40d92437d119e8188abe85131527fb95,5809866f307f139add10e587816390ed40d92437d119e8188abe85131527fb95,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0345,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,345,211Rb,211Rb,409,449,17943,17960,19035,19052,\sequencen{E_n},\sequencen{E_n},fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,$,,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0346,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,346,211Rb,211Rb,409,450,17987,17995,19086,19094,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0347,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,347,211Rb,211Rb,409,450,18001,18004,19100,19103,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0348,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,348,211Rb,211Rb,410,450,18021,18031,19121,19131,{\alpha},{\alpha},17f4f1f5734ca94961fe8c9c0ecd2fa2f7afc2d5b5a587f33ed63567e46ff470,17f4f1f5734ca94961fe8c9c0ecd2fa2f7afc2d5b5a587f33ed63567e46ff470,17f4f1f5734ca94961fe8c9c0ecd2fa2f7afc2d5b5a587f33ed63567e46ff470,$,,17f4f1f5734ca94961fe8c9c0ecd2fa2f7afc2d5b5a587f33ed63567e46ff470,17f4f1f5734ca94961fe8c9c0ecd2fa2f7afc2d5b5a587f33ed63567e46ff470,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0349,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,349,211Rb,211Rb,410,451,18043,18048,19146,19151,E_m,E_m,e749405022a66e6b78d19f492b4b0b3e6287a31ca8547d772ac9d55328abe5d0,e749405022a66e6b78d19f492b4b0b3e6287a31ca8547d772ac9d55328abe5d0,e749405022a66e6b78d19f492b4b0b3e6287a31ca8547d772ac9d55328abe5d0,$,,e749405022a66e6b78d19f492b4b0b3e6287a31ca8547d772ac9d55328abe5d0,e749405022a66e6b78d19f492b4b0b3e6287a31ca8547d772ac9d55328abe5d0,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0350,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,350,211Rb,211Rb,411,451,18075,18078,19168,19171,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0351,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,351,211Rb,211Rb,413,453,18103,18139,19215,19251,\mu E=0=\sum_{n=0}^{\infty}\mu E_n,\mu E=0=\sum_{n=0}^{\infty}\mu E_n,e770d6ee3723fe9c9c75ade335f61b709ac22e9eb0a9014cd7a8b70d35a5d7e0,e770d6ee3723fe9c9c75ade335f61b709ac22e9eb0a9014cd7a8b70d35a5d7e0,7f19cdabe3f61fa2993e38c631d0e59830d1a03eb061fbbd914ab10314427681,$,,7f19cdabe3f61fa2993e38c631d0e59830d1a03eb061fbbd914ab10314427681,7f19cdabe3f61fa2993e38c631d0e59830d1a03eb061fbbd914ab10314427681,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0352,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,352,211Rb,211Rb,415,455,18161,18170,19271,19280,{\beta},{\beta},5e46fb0f1dc5e8ac72b830546dec6584198722a1f2e4f20a5ea4ecdde2c782a4,5e46fb0f1dc5e8ac72b830546dec6584198722a1f2e4f20a5ea4ecdde2c782a4,5e46fb0f1dc5e8ac72b830546dec6584198722a1f2e4f20a5ea4ecdde2c782a4,$,,5e46fb0f1dc5e8ac72b830546dec6584198722a1f2e4f20a5ea4ecdde2c782a4,5e46fb0f1dc5e8ac72b830546dec6584198722a1f2e4f20a5ea4ecdde2c782a4,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0353,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,353,211Rb,211Rb,415,455,18181,18186,19294,19299,E_m,E_m,e749405022a66e6b78d19f492b4b0b3e6287a31ca8547d772ac9d55328abe5d0,e749405022a66e6b78d19f492b4b0b3e6287a31ca8547d772ac9d55328abe5d0,e749405022a66e6b78d19f492b4b0b3e6287a31ca8547d772ac9d55328abe5d0,$,,e749405022a66e6b78d19f492b4b0b3e6287a31ca8547d772ac9d55328abe5d0,e749405022a66e6b78d19f492b4b0b3e6287a31ca8547d772ac9d55328abe5d0,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0354,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,354,211Rb,211Rb,416,456,18209,18225,19320,19336,E\supseteq E_m,E\supseteq E_m,ec7df883071667feddac7f42a3094fb8836c7afd64aeb146d93eb025746ecb8b,ec7df883071667feddac7f42a3094fb8836c7afd64aeb146d93eb025746ecb8b,c6c4f9f3dbf744fd9c5ec8bf67589a2b6fe5492b2657c0702bdd4fb696c385ea,$,,c6c4f9f3dbf744fd9c5ec8bf67589a2b6fe5492b2657c0702bdd4fb696c385ea,c6c4f9f3dbf744fd9c5ec8bf67589a2b6fe5492b2657c0702bdd4fb696c385ea,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0355,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211RB,355,211Rb,211Rb,416,456,18251,18268,19361,19378,\mu E=\mu E_m=1,\mu E=\mu E_m=1,ae38966054b8c4e15e55265db509d25d1645c786b09bcd2debcc4e249800f200,ae38966054b8c4e15e55265db509d25d1645c786b09bcd2debcc4e249800f200,26354eb8d46b904b30ea48c42da6f466c8eb846f1fa2be1d830b9d3a081b3c25,$,,26354eb8d46b904b30ea48c42da6f466c8eb846f1fa2be1d830b9d3a081b3c25,26354eb8d46b904b30ea48c42da6f466c8eb846f1fa2be1d830b9d3a081b3c25,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
